,t,xrms,yrms,hepsny,hepsnz,hep6d,hekinz,hekin,hrrms,hpnum
13,3.25e-08,0.00016440903389800543,0.00018805879102860504,0.0012091767509961517,4.5163754893150423e-10,2.010276661722493e-18,0.007991381670257819,0.007991387265288778,0.0002497927927511441,1404.3396022335403
14,3.5e-08,0.00017449383246023877,0.00017898759163494446,0.0010032865708697553,2.4914931318659294e-10,9.51066281259274e-19,0.007994196104488644,0.007994202390834178,0.00024996930916802474,1404.3396022335403
15,3.7500000000000005e-08,0.00018383872768394725,0.00017061914004389453,0.0012200283896340518,7.120416874892554e-10,4.4770709508598075e-18,0.00799378325851915,0.007993788136645627,0.0002508138129086407,1404.3396022335403
16,4.000000000000001e-08,0.00018961847970402294,0.00016557252225126077,0.0013976180136830987,9.562203500866744e-10,8.143090885661416e-18,0.007993065471646283,0.007993067838263363,0.0002517328503988091,1404.3396022335403
17,4.250000000000001e-08,0.00019107986201064115,0.00016433185152492748,0.0013952404968420647,9.492577010051433e-10,8.18953797595259e-18,0.007993178434883709,0.007993179253870455,0.00025202474301468195,1404.3396022335403
18,4.500000000000001e-08,0.00018821277752648346,0.00016684961855720025,0.0012248194650362723,7.178633867695212e-10,4.498537638000883e-18,0.007994655503013696,0.007994656142356862,0.00025152106241211047,1404.3396022335403
19,4.7500000000000015e-08,0.00018228684900577466,0.0001720892842386995,0.0011098571909948973,4.3471767045525104e-10,2.024242214346783e-18,0.007996820029844148,0.00799682125304158,0.00025068549433551594,1404.3396022335403
20,5.000000000000002e-08,0.00017606862838717892,0.00017758786568218996,0.0011821950434177753,4.597992799316289e-10,2.3754817588212674e-18,0.007997494116997617,0.007997495546660878,0.0002500752125655361,1404.3396022335403
21,5.250000000000002e-08,0.00017156989284207758,0.0001812895374532725,0.0012925322042348821,5.905327937622797e-10,3.6358120102784784e-18,0.007997345384976854,0.007997346509933783,0.0002496039353052421,1404.3396022335403
22,5.500000000000002e-08,0.0001695057500366797,0.0001824344058541091,0.001293639039412865,5.912092934007853e-10,3.62840382126194e-18,0.00799738046207475,0.007997381252820677,0.0002490271305196266,1404.3396022335403
23,5.7500000000000025e-08,0.0001698541935533339,0.0001809992825647556,0.0011838401885002712,4.4502031962962896e-10,2.29523714533837e-18,0.007997859013674509,0.007997859851405833,0.00024821600946878843,1404.3396022335403
24,6.000000000000002e-08,0.00017220207532719247,0.00017736889315011676,0.0010430597563252327,2.053698524100526e-10,8.241145285055331e-19,0.00799851463910658,0.007998515589633621,0.00024721100097748405,1404.3396022335403
25,6.250000000000002e-08,0.00017500846724412435,0.0001732830853656284,0.0010174822777900758,2.785484717904629e-10,1.0782079343104696e-18,0.007998845213035705,0.007998846020391772,0.00024628234057879467,1404.3396022335403
26,6.500000000000003e-08,0.0001769628917940015,0.00017003795940285948,0.0010524499086967014,4.1527927518781566e-10,1.7777303500879465e-18,0.007998918039664895,0.007998918445247378,0.00024541551032887873,1404.3396022335403
27,6.750000000000003e-08,0.00017733979956283504,0.00016833543924813437,0.0010580592514893522,4.3842126713107143e-10,1.9466039603551293e-18,0.007998847786648583,0.007998847851938816,0.0002445122177230595,1404.3396022335403
28,7.000000000000003e-08,0.00017611530159426152,0.00016818494904360956,0.0010542545602407701,4.0828306694768037e-10,1.850035129370302e-18,0.007999071333141509,0.007999071349045851,0.00024352161411348938,1404.3396022335403
29,7.250000000000003e-08,0.00017342492148220885,0.00016948141106069438,0.0010307268418367306,2.815376757066361e-10,1.2257851484124969e-18,0.00799948760364097,0.007999487773164763,0.00024248742665596986,1404.3396022335403
30,7.500000000000004e-08,0.000170221541687652,0.00017127805018376255,0.001036005131290014,2.2129025353903835e-10,9.582155006198078e-19,0.007999644679438166,0.00799964501232293,0.00024147783279065708,1404.3396022335403
31,7.750000000000004e-08,0.00016737441502261735,0.00017273980350390866,0.0010621061905056568,2.8755114279216115e-10,1.2864246334990686e-18,0.007999704147244434,0.007999704457474374,0.00024052699332659594,1404.3396022335403
32,8.000000000000004e-08,0.00016564441120663792,0.00017302669643112193,0.0010658265318407082,3.171372967196859e-10,1.4020956809096626e-18,0.007999804584889778,0.007999804803178103,0.00023953352300223318,1404.3396022335403
33,8.250000000000004e-08,0.00016512423117218686,0.0001720510104887134,0.0010613834891852576,3.0356254456515617e-10,1.3002141831078666e-18,0.007999778832858136,0.00799977908374537,0.00023846920541317946,1404.3396022335403
34,8.500000000000005e-08,0.00016578681153129636,0.00016983969681331568,0.0010273780078397495,2.1670450951761558e-10,8.547607325174398e-19,0.008000124343022413,0.008000124661381346,0.0002373410826033971,1404.3396022335403
35,8.750000000000005e-08,0.0001671296963172729,0.00016692341554598873,0.0010093419628823671,1.4805404166107755e-10,5.604725534089426e-19,0.008000437704527165,0.008000438061410887,0.0002362112657106826,1404.3396022335403
36,9.000000000000005e-08,0.00016835936538396807,0.0001641263850692053,0.0010287390549457024,2.2900316033833372e-10,9.160696232028686e-19,0.00800031806528511,0.008000318333588455,0.0002351219815082748,1404.3396022335403
37,9.250000000000005e-08,0.00016873362341229942,0.0001622239517817454,0.001049380369885839,2.9971420899483005e-10,1.293725712323345e-18,0.008000247813638946,0.008000247920481186,0.00023406761032131236,1404.3396022335403
38,9.500000000000006e-08,0.000168061366380081,0.0001613700894140755,0.001049957463576616,3.0050003473989166e-10,1.3575127348221666e-18,0.008000267002844135,0.008000267011554152,0.0002329912629843586,1404.3396022335403
39,9.750000000000006e-08,0.0001663544214095587,0.00016155544793371575,0.0010423113304236012,2.6895406083247775e-10,1.2389004441325602e-18,0.008000222938847631,0.00800022296440419,0.00023189212207311524,1404.3396022335403
40,1.0000000000000006e-07,0.00016392471762380654,0.00016251448743953995,0.001038038620290426,2.2985893205727626e-10,1.060459220852745e-18,0.008000233911226971,0.008000234023321666,0.000230829529470952,1404.3396022335403
41,1.0250000000000006e-07,0.00016143979014122034,0.0001635475976510084,0.0010442603969627424,2.365625263779306e-10,1.0875784989747693e-18,0.008000117945432456,0.00800011811654122,0.00022980561903107895,1404.3396022335403
42,1.0500000000000007e-07,0.00015949617525771144,0.00016404186947563222,0.001056351429691413,2.6938513829035416e-10,1.2271194853491001e-18,0.007999934874703766,0.00799993504931701,0.00022879852460822156,1404.3396022335403
43,1.0750000000000007e-07,0.0001584040190387617,0.000163652249771339,0.0010559425057243468,2.6830617011474027e-10,1.1767416454219735e-18,0.007999944537505799,0.00799994469838511,0.00022775840731541197,1404.3396022335403
44,1.1000000000000007e-07,0.0001581635044449719,0.00016237262001003218,0.0010412872326535498,2.2852660857567143e-10,9.432876027521416e-19,0.007999984838435815,0.007999985024765453,0.0002266728079572778,1404.3396022335403
45,1.1250000000000007e-07,0.0001586254414761879,0.00016032555878727855,0.00102524981994238,1.7696826527539757e-10,6.938812952765153e-19,0.008000015677279195,0.008000015886263031,0.0002255356191025458,1404.3396022335403
46,1.1500000000000008e-07,0.0001592526196994444,0.00015812799947580988,0.0010238114340087642,2.0306195085805114e-10,7.963825164616658e-19,0.008000059252234803,0.008000059423473711,0.0002244233969517385,1404.3396022335403
47,1.1750000000000008e-07,0.00015949998723729664,0.00015631194354718086,0.0010315838733649142,2.613798450125765e-10,1.076718250385938e-18,0.008000034319145173,0.008000034397054675,0.00022332413578517404,1404.3396022335403
48,1.2000000000000007e-07,0.00015895319923276154,0.0001553389298375523,0.00103532614755888,2.835929847518826e-10,1.2426470881749192e-18,0.00799995199850358,0.007999952010543728,0.00022225279001489715,1404.3396022335403
49,1.2250000000000007e-07,0.0001575890934957927,0.00015523075391021878,0.0010358055299319446,2.7756612241537105e-10,1.2960552396784494e-18,0.008000041113897087,0.008000041132562504,0.0002212033212869115,1404.3396022335403
50,1.2500000000000007e-07,0.0001500091894038759,0.00015634681518784474,0.001033440521804963,2.1523952232090872e-10,7.653825282122829e-19,0.008000246545340059,0.008000246738247776,0.00021667275676695027,1397.3179042223726
51,1.2750000000000008e-07,0.00014735914665407946,0.0001574260134681043,0.0010342778115249851,2.0201987104175765e-10,7.262042300964779e-19,0.007999880002210953,0.007999880288808674,0.00021563317884564577,1397.3179042223726
52,1.3000000000000008e-07,0.00014494975350680693,0.00015829529051338413,0.0010414618626183134,2.2624822531614923e-10,8.359225419983037e-19,0.0079996484124322,0.007999648676500012,0.00021463417724211764,1397.3179042223726
53,1.3250000000000008e-07,0.00014326931766544545,0.00015836597486634617,0.001041355037112809,2.3202523150715924e-10,8.632526316819717e-19,0.007999571905767465,0.007999572079847661,0.00021355533095591527,1397.3179042223726
54,1.3500000000000008e-07,0.0001423895815561171,0.00015757520480962385,0.0010393744909952967,2.2466209968308526e-10,8.332689434084394e-19,0.007999551480258512,0.00799955158893221,0.00021237876095909643,1397.3179042223726
55,1.3750000000000009e-07,0.0001422912090468528,0.00015593934506177176,0.0010279486441662597,1.836859286351036e-10,6.613479363113984e-19,0.007999924981391748,0.007999925036536548,0.0002111015573374803,1397.3179042223726
56,1.400000000000001e-07,0.00014264625504234555,0.00015380242854337134,0.0010224032300754876,1.62968732546561e-10,5.734796883963646e-19,0.008000430285595505,0.008000430313467562,0.00020976925681196647,1397.3179042223726
57,1.425000000000001e-07,0.00014296316602985633,0.0001517129595125223,0.0010304101796888906,2.0237000204822278e-10,7.172940754774822e-19,0.008000815961986586,0.008000815971870693,0.00020845932199191407,1397.3179042223726
58,1.450000000000001e-07,0.0001427558109827209,0.00015021021069572217,0.001040371246853234,2.3941333737371287e-10,8.624186648305929e-19,0.008001086623774434,0.008001086624040556,0.00020722530966700854,1397.3179042223726
59,1.475000000000001e-07,0.00014184503630063847,0.00014947236614732524,0.0010410348599121726,2.4195014934893014e-10,8.727102611426662e-19,0.008001091519198852,0.008001091546205144,0.00020606310335625228,1397.3179042223726
60,1.500000000000001e-07,0.00014023426396703807,0.00014949775764071027,0.0010393507599750383,2.29928697122671e-10,8.264288948771463e-19,0.008001021262507462,0.008001021355253057,0.00020497616527288598,1397.3179042223726
61,1.525000000000001e-07,0.0001380896568738584,0.00015016486793222793,0.0010358254754944572,2.1026024793610802e-10,7.537962087611859e-19,0.008000790587880861,0.008000790751977039,0.0002040054923197986,1397.3179042223726
62,1.550000000000001e-07,0.00013590076771700523,0.0001509111979589124,0.0010362887111251004,2.1432866356699716e-10,7.784308716404099e-19,0.008000203938137508,0.008000204133109324,0.0002030842395053478,1397.3179042223726
63,1.575000000000001e-07,0.00013417935886378133,0.00015118390353103124,0.0010420786127594522,2.3721825183366854e-10,8.79979234375486e-19,0.007999761816856575,0.007999761971113096,0.00020214023110696092,1397.3179042223726
64,1.600000000000001e-07,0.00013319772142226927,0.0001506483101487575,0.0010418285052356372,2.3809263069583646e-10,8.845892179799594e-19,0.0079997533567313,0.007999753442626685,0.00020108840429711676,1397.3179042223726
65,1.625000000000001e-07,0.000132963710624111,0.00014929559741542925,0.0010371294577954829,2.1809830315587835e-10,8.025710424538553e-19,0.007999735976736675,0.007999736034319645,0.00019992129388977616,1397.3179042223726
66,1.6500000000000011e-07,0.00013340823949832886,0.00014718243494352156,0.0010304727593812408,1.8603809581012782e-10,6.707001839583687e-19,0.00799994764679176,0.00799994769733471,0.00019864648882360702,1397.3179042223726
67,1.6750000000000012e-07,0.00013403241045253738,0.00014489331384459888,0.0010304353756409464,1.915103467042875e-10,6.835169682645134e-19,0.008000374286616417,0.008000374319857256,0.00019737973413850492,1397.3179042223726
68,1.7000000000000012e-07,0.00013435256803269804,0.00014291857353800636,0.0010372847307284036,2.3227706123087748e-10,8.369897089039604e-19,0.008000582956667389,0.008000582964353496,0.00019615384574134479,1397.3179042223726
69,1.7250000000000012e-07,0.0001339452741289978,0.00014176259722708105,0.0010413945739110467,2.537490317387735e-10,9.212187749061051e-19,0.008000593224579402,0.008000593237205495,0.0001950332546876557,1397.3179042223726
70,1.7500000000000012e-07,0.00013275678822214084,0.00014146479291836218,0.001041329384715026,2.486723732495521e-10,9.036250709323951e-19,0.00800065826099494,0.008000658333149665,0.00019400168157645813,1397.3179042223726
71,1.7750000000000013e-07,0.00013082935202748697,0.00014199747177528308,0.0010350897116461544,2.179741850703642e-10,7.832759618787356e-19,0.0080003889937645,0.008000389174754445,0.00019307926181365108,1397.3179042223726
72,1.8000000000000013e-07,0.00012856558444058512,0.00014292994511825474,0.0010330293008099412,2.053579113393016e-10,7.399770828081155e-19,0.007999859247924856,0.00799985951280967,0.00019224484053949675,1397.3179042223726
73,1.8250000000000013e-07,0.000126476973843959,0.0001437265758098033,0.001036085989477593,2.216813368681396e-10,8.115605106736156e-19,0.00799948366788191,0.00799948390744331,0.00019145170019285967,1397.3179042223726
74,1.8500000000000013e-07,0.00012500111481898667,0.00014382707068348689,0.0010367627593365646,2.2890338756005383e-10,8.440084037147009e-19,0.007999303185927778,0.007999303336115777,0.00019055577914978654,1397.3179042223726
75,1.8750000000000014e-07,0.00012422918934965803,0.000143150409662714,0.0010361286354248675,2.2560518398126885e-10,8.309475868384713e-19,0.00799928877116948,0.007999288846354487,0.00018953873290986206,1397.3179042223726
76,1.9000000000000014e-07,0.00012415034050209848,0.00014170538958690104,0.0010292086301906984,1.9408040953405876e-10,7.025915114726543e-19,0.007999638440397125,0.007999638470874008,0.00018839778258982346,1397.3179042223726
77,1.9250000000000014e-07,0.00012452837004144253,0.00013971784128429928,0.001025452771866362,1.7146097094546695e-10,6.112741353621003e-19,0.008000167121783723,0.008000167137138308,0.00018715872974115605,1397.3179042223726
78,1.9500000000000014e-07,0.00012491597501443976,0.00013773518116148988,0.0010302868526612487,1.9719217188102827e-10,7.050121133318853e-19,0.008000667824799685,0.00800066783076694,0.00018594348857488012,1397.3179042223726
79,1.9750000000000015e-07,0.0001248731832632834,0.00013626028130954204,0.0010360023210131911,2.2484863043458547e-10,8.112965298012296e-19,0.008001001969109812,0.008001001972099131,0.0001848247173969464,1397.3179042223726
80,2.0000000000000015e-07,0.00012422604551488005,0.00013548199731648917,0.001036443042259777,2.273921440665277e-10,8.21637230066322e-19,0.00800100882010141,0.008001008854416635,0.00018381371543258198,1397.3179042223726
81,2.0250000000000015e-07,0.00012297461849327288,0.00013540102999292904,0.0010332406391740203,2.157955962833975e-10,7.759095792766902e-19,0.008000896480860312,0.008000896581900818,0.00018291034885077465,1397.3179042223726
82,2.0500000000000015e-07,0.00012127404150562342,0.00013589961020152687,0.0010287035721127508,1.9744905592335866e-10,7.061774829982328e-19,0.008000622638496675,0.008000622806667562,0.00018214306793297026,1397.3179042223726
83,2.0750000000000016e-07,0.00011951669058525459,0.00013650518949073653,0.0010274945182065897,1.9899724154374657e-10,7.14725198370559e-19,0.00800014992158436,0.00800015010602607,0.00018143292448272272,1397.3179042223726
84,2.1000000000000016e-07,0.00011809177918267889,0.00013679977549525257,0.0010296716218366109,2.1497798770719623e-10,7.795085458443742e-19,0.007999818876549826,0.007999819007745712,0.00018072035548349859,1397.3179042223726
85,2.1250000000000016e-07,0.00011727054582818317,0.00013643075635938888,0.001029699338159342,2.157789706565929e-10,7.832335440607429e-19,0.007999803158788524,0.007999803219296045,0.0001799047864833922,1397.3179042223726
86,2.1500000000000016e-07,0.00011706020030492276,0.000135388992653624,0.0010284679213415219,2.0381019637254817e-10,7.373459071995317e-19,0.007999800979080086,0.00799980100238463,0.00017897840603601231,1397.3179042223726
87,2.1750000000000017e-07,0.00011740360045755977,0.00013372018749260932,0.0010266416317488826,1.8528595452839144e-10,6.651290645463682e-19,0.008000069668910237,0.008000069683582552,0.00017794576124048844,1397.3179042223726
88,2.2000000000000017e-07,0.00011794786801204739,0.00013185754273745422,0.0010298387109583449,1.965180394727451e-10,7.066505368307831e-19,0.008000547105843407,0.008000547117401037,0.00017691272183013553,1397.3179042223726
89,2.2250000000000017e-07,0.00011826788824131809,0.00013024617711031156,0.0010358590533910061,2.3052783144521895e-10,8.374946250416033e-19,0.008000784585707977,0.008000784588857422,0.0001759299861902784,1397.3179042223726
90,2.2500000000000018e-07,0.00011801259912179576,0.00012932611051869467,0.00103794384773499,2.484066957896801e-10,9.068068867170671e-19,0.008000814459677992,0.008000814478503402,0.00017507774391216976,1397.3179042223726
91,2.2750000000000018e-07,0.00011713425301542185,0.00012913469713922464,0.0010374404676733037,2.4569596286880943e-10,8.976781758489649e-19,0.008000845870595732,0.008000845946907724,0.00017434506943048356,1397.3179042223726
92,2.3000000000000018e-07,0.00011565539623462813,0.00012965867456012897,0.001031439080755857,2.22323387325716e-10,8.034089112392295e-19,0.00800053149456552,0.008000531661478707,0.00017374562603668118,1397.3179042223726
93,2.3250000000000018e-07,0.000113866663334655,0.00013059991085921977,0.0010265615077131598,2.0450413504562103e-10,7.330705308997519e-19,0.008000001514615634,0.008000001739258546,0.00017326844414204166,1397.3179042223726
94,2.3500000000000019e-07,0.00011221613771818974,0.0001314494730464106,0.0010274822181583687,2.0769079449225946e-10,7.479714340569119e-19,0.007999493632772919,0.007999493825320558,0.00017283351969038516,1397.3179042223726
95,2.375000000000002e-07,0.0001111200821809832,0.00013166539317039467,0.0010299705743968307,2.1515043229925584e-10,7.801513210403363e-19,0.007999164336003846,0.00799916444324321,0.0001722888517073089,1397.3179042223726
96,2.400000000000002e-07,0.00011070544303337047,0.00013111604048745589,0.0010299548957684675,2.128766418092576e-10,7.717327279410756e-19,0.007999150557515378,0.007999150594266502,0.0001716016060248942,1397.3179042223726
97,2.4250000000000017e-07,0.00011096422263599565,0.0001298080136438293,0.0010281685012332779,1.9162676202239126e-10,6.908752009436721e-19,0.007999492512537598,0.007999492522770128,0.00017077230194433577,1397.3179042223726
98,2.4500000000000014e-07,0.00011167836322207813,0.00012796049151588023,0.001029367981802858,1.8463021488593232e-10,6.648233438017979e-19,0.008000022380859024,0.008000022392316954,0.00016984093794179326,1397.3179042223726
99,2.475000000000001e-07,0.00011242831603070924,0.00012610211210543982,0.0010355248355909757,2.166548386104865e-10,7.882699060793018e-19,0.008000546481670685,0.008000546488514355,0.00016894338969889868,1397.3179042223726
100,2.500000000000001e-07,0.00011278036725938266,0.00012471762441881333,0.0010418235340110193,2.4669211201529796e-10,9.09683094886695e-19,0.00800089517653506,0.00800089518031675,0.00016814843763720617,1397.3179042223726
101,2.5250000000000007e-07,0.00011249746258666974,0.00012408959233232725,0.0010419599202582536,2.494318356942998e-10,9.217406042858368e-19,0.008000906057829523,0.008000906098262298,0.00016749300287964967,1397.3179042223726
102,2.5500000000000005e-07,0.00011157820157603764,0.00012422001110130014,0.0010371434976029668,2.374958357072392e-10,8.713562504212941e-19,0.0080008619753446,0.008000862094337298,0.00016697396870455592,1397.3179042223726
103,2.575e-07,0.00011012638366773804,0.00012503353733813005,0.001030581860852408,2.08052858921383e-10,7.540456046346344e-19,0.00800066673319598,0.008000666938197974,0.0001666169434331917,1397.3179042223726
104,2.6e-07,0.00010847942919238731,0.0001261115112419765,0.0010285946269482592,1.9017046405458292e-10,6.86560275160824e-19,0.008000477792732798,0.008000478045059533,0.0001663487295582426,1397.3179042223726
105,2.625e-07,0.0001067979298933015,0.00012727889812895406,0.0010282507445279223,1.8741213536444808e-10,6.762499538796771e-19,0.008000419675850252,0.00800041994233499,0.00016614967871896475,1397.3179042223726
