,t,xrms,yrms,hepsny,hepsnz,hep6d,hekinz,hekin,hrrms,hpnum
13,3.25e-08,0.00016440903389800543,0.00018805879102860504,0.0012091767509961517,4.5163754893150423e-10,2.010276661722493e-18,0.007991381670257819,0.007991387265288778,0.0002497927927511441,1404.3396022335403
14,3.5e-08,0.00017449383246023877,0.00017898759163494446,0.0010032865708697553,2.4914931318659294e-10,9.51066281259274e-19,0.007994196104488644,0.007994202390834178,0.00024996930916802474,1404.3396022335403
15,3.7500000000000005e-08,0.00018383872768394725,0.00017061914004389453,0.0012200283896340518,7.120416874892554e-10,4.4770709508598075e-18,0.00799378325851915,0.007993788136645627,0.0002508138129086407,1404.3396022335403
16,4.000000000000001e-08,0.00018961847970402294,0.00016557252225126077,0.0013976180136830987,9.562203500866744e-10,8.143090885661416e-18,0.007993065471646283,0.007993067838263363,0.0002517328503988091,1404.3396022335403
17,4.250000000000001e-08,0.00019107986201064115,0.00016433185152492748,0.0013952404968420647,9.492577010051433e-10,8.18953797595259e-18,0.007993178434883709,0.007993179253870455,0.00025202474301468195,1404.3396022335403
18,4.500000000000001e-08,0.00018821277752648346,0.00016684961855720025,0.0012248194650362723,7.178633867695212e-10,4.498537638000883e-18,0.007994655503013696,0.007994656142356862,0.00025152106241211047,1404.3396022335403
19,4.7500000000000015e-08,0.00018228684900577466,0.0001720892842386995,0.0011098571909948973,4.3471767045525104e-10,2.024242214346783e-18,0.007996820029844148,0.00799682125304158,0.00025068549433551594,1404.3396022335403
20,5.000000000000002e-08,0.00017606862838717892,0.00017758786568218996,0.0011821950434177753,4.597992799316289e-10,2.3754817588212674e-18,0.007997494116997617,0.007997495546660878,0.0002500752125655361,1404.3396022335403
21,5.250000000000002e-08,0.00017156989284207758,0.0001812895374532725,0.0012925322042348821,5.905327937622797e-10,3.6358120102784784e-18,0.007997345384976854,0.007997346509933783,0.0002496039353052421,1404.3396022335403
22,5.500000000000002e-08,0.0001695057500366797,0.0001824344058541091,0.001293639039412865,5.912092934007853e-10,3.62840382126194e-18,0.00799738046207475,0.007997381252820677,0.0002490271305196266,1404.3396022335403
23,5.7500000000000025e-08,0.0001698541935533339,0.0001809992825647556,0.0011838401885002712,4.4502031962962896e-10,2.29523714533837e-18,0.007997859013674509,0.007997859851405833,0.00024821600946878843,1404.3396022335403
24,6.000000000000002e-08,0.00017220207532719247,0.00017736889315011676,0.0010430597563252327,2.053698524100526e-10,8.241145285055331e-19,0.00799851463910658,0.007998515589633621,0.00024721100097748405,1404.3396022335403
25,6.250000000000002e-08,0.00017500846724412435,0.0001732830853656284,0.0010174822777900758,2.785484717904629e-10,1.0782079343104696e-18,0.007998845213035705,0.007998846020391772,0.00024628234057879467,1404.3396022335403
26,6.500000000000003e-08,0.0001769628917940015,0.00017003795940285948,0.0010524499086967014,4.1527927518781566e-10,1.7777303500879465e-18,0.007998918039664895,0.007998918445247378,0.00024541551032887873,1404.3396022335403
27,6.750000000000003e-08,0.00017733979956283504,0.00016833543924813437,0.0010580592514893522,4.3842126713107143e-10,1.9466039603551293e-18,0.007998847786648583,0.007998847851938816,0.0002445122177230595,1404.3396022335403
28,7.000000000000003e-08,0.00017611530159426152,0.00016818494904360956,0.0010542545602407701,4.0828306694768037e-10,1.850035129370302e-18,0.007999071333141509,0.007999071349045851,0.00024352161411348938,1404.3396022335403
29,7.250000000000003e-08,0.00017342492148220885,0.00016948141106069438,0.0010307268418367306,2.815376757066361e-10,1.2257851484124969e-18,0.00799948760364097,0.007999487773164763,0.00024248742665596986,1404.3396022335403
30,7.500000000000004e-08,0.000170221541687652,0.00017127805018376255,0.001036005131290014,2.2129025353903835e-10,9.582155006198078e-19,0.007999644679438166,0.00799964501232293,0.00024147783279065708,1404.3396022335403
31,7.750000000000004e-08,0.00016737441502261735,0.00017273980350390866,0.0010621061905056568,2.8755114279216115e-10,1.2864246334990686e-18,0.007999704147244434,0.007999704457474374,0.00024052699332659594,1404.3396022335403
32,8.000000000000004e-08,0.00016564441120663792,0.00017302669643112193,0.0010658265318407082,3.171372967196859e-10,1.4020956809096626e-18,0.007999804584889778,0.007999804803178103,0.00023953352300223318,1404.3396022335403
33,8.250000000000004e-08,0.00016512423117218686,0.0001720510104887134,0.0010613834891852576,3.0356254456515617e-10,1.3002141831078666e-18,0.007999778832858136,0.00799977908374537,0.00023846920541317946,1404.3396022335403
34,8.500000000000005e-08,0.00016578681153129636,0.00016983969681331568,0.0010273780078397495,2.1670450951761558e-10,8.547607325174398e-19,0.008000124343022413,0.008000124661381346,0.0002373410826033971,1404.3396022335403
35,8.750000000000005e-08,0.0001671296963172729,0.00016692341554598873,0.0010093419628823671,1.4805404166107755e-10,5.604725534089426e-19,0.008000437704527165,0.008000438061410887,0.0002362112657106826,1404.3396022335403
36,9.000000000000005e-08,0.00016835936538396807,0.0001641263850692053,0.0010287390549457024,2.2900316033833372e-10,9.160696232028686e-19,0.00800031806528511,0.008000318333588455,0.0002351219815082748,1404.3396022335403
37,9.250000000000005e-08,0.00016873362341229942,0.0001622239517817454,0.001049380369885839,2.9971420899483005e-10,1.293725712323345e-18,0.008000247813638946,0.008000247920481186,0.00023406761032131236,1404.3396022335403
38,9.500000000000006e-08,0.000168061366380081,0.0001613700894140755,0.001049957463576616,3.0050003473989166e-10,1.3575127348221666e-18,0.008000267002844135,0.008000267011554152,0.0002329912629843586,1404.3396022335403
39,9.750000000000006e-08,0.0001663544214095587,0.00016155544793371575,0.0010423113304236012,2.6895406083247775e-10,1.2389004441325602e-18,0.008000222938847631,0.00800022296440419,0.00023189212207311524,1404.3396022335403
40,1.0000000000000006e-07,0.00016392471762380654,0.00016251448743953995,0.001038038620290426,2.2985893205727626e-10,1.060459220852745e-18,0.008000233911226971,0.008000234023321666,0.000230829529470952,1404.3396022335403
41,1.0250000000000006e-07,0.00016143979014122034,0.0001635475976510084,0.0010442603969627424,2.365625263779306e-10,1.0875784989747693e-18,0.008000117945432456,0.00800011811654122,0.00022980561903107895,1404.3396022335403
42,1.0500000000000007e-07,0.00015949617525771144,0.00016404186947563222,0.001056351429691413,2.6938513829035416e-10,1.2271194853491001e-18,0.007999934874703766,0.00799993504931701,0.00022879852460822156,1404.3396022335403
43,1.0750000000000007e-07,0.00015399391788844388,0.00016406244680973293,0.0010612013166181541,2.651006844337077e-10,1.0307559698393582e-18,0.007999819391659673,0.007999819551555643,0.00022501247343165054,1397.3179042223726
44,1.1000000000000007e-07,0.0001536306003336923,0.000162779635150653,0.0010464800736965983,2.2500227715165283e-10,8.4741049083817955e-19,0.007999860842886763,0.007999860960167995,0.00022382933449096969,1397.3179042223726
45,1.1250000000000007e-07,0.00015397189174607963,0.00016072746425267663,0.0010303708102731984,1.768481885336709e-10,6.377771274738254e-19,0.008000006697399685,0.008000006779817067,0.0002225773151355769,1397.3179042223726
46,1.1500000000000008e-07,0.00015447116875693745,0.00015852441471327064,0.0010289317921356343,1.9411274068376093e-10,6.892892259264479e-19,0.008000234360020559,0.008000234400326715,0.0002213398564138851,1397.3179042223726
47,1.1750000000000008e-07,0.00015457872431995286,0.00015670382222190827,0.0010367440222378863,2.43037948658403e-10,8.726662110612295e-19,0.008000322102154124,0.008000322108065049,0.0002201151287652428,1397.3179042223726
48,1.2000000000000007e-07,0.0001538762322163144,0.00015572838690380608,0.0010404998278060215,2.6155640352967864e-10,9.440921908044705e-19,0.008000282420073945,0.008000282436270734,0.0002189274430690466,1397.3179042223726
49,1.2250000000000007e-07,0.00015233742477778543,0.00015561995945068965,0.0010409739291119468,2.5521959969501996e-10,9.21656831170898e-19,0.008000371843844,0.008000371924543411,0.00021777112473273799,1397.3179042223726
50,1.2500000000000007e-07,0.00015000919149804625,0.0001563468141401426,0.0010334405238547626,2.1523948209361642e-10,7.653824415382392e-19,0.008000246536788625,0.008000246729693,0.00021667275746080724,1397.3179042223726
51,1.2750000000000008e-07,0.00014735914920595023,0.00015742601217714485,0.001034277803986959,2.0201981460778905e-10,7.262040194462705e-19,0.007999879993801346,0.0079998802803954,0.00021563317964705725,1397.3179042223726
52,1.3000000000000008e-07,0.00014494975651113727,0.00015829528898157955,0.0010414618473485843,2.2624817839660065e-10,8.359223143866178e-19,0.007999648404185662,0.00799964866825039,0.0002146341781413197,1397.3179042223726
53,1.3250000000000008e-07,0.00014326932112777713,0.00015836597310159764,0.0010413550183657352,2.320251984193332e-10,8.632524359459165e-19,0.007999571897620041,0.007999572071698267,0.00021355533197003085,1397.3179042223726
54,1.3500000000000008e-07,0.0001423895854929428,0.0001575752028215921,0.0010393744722972328,2.2466206929052013e-10,8.332687618122855e-19,0.007999551472109415,0.007999551580782515,0.00021237876212351826,1397.3179042223726
55,1.3750000000000009e-07,0.00014229121347798817,0.00015593934286114959,0.0010279486303612377,1.8368590233328142e-10,6.613478110998108e-19,0.00799992497313926,0.007999925028284737,0.0002111015586986642,1397.3179042223726
56,1.400000000000001e-07,0.00014264625999873407,0.00015380242613635342,0.001022403223998129,1.6296870939997652e-10,5.734796169234098e-19,0.00800043027713727,0.008000430305010596,0.00020976925841756434,1397.3179042223726
57,1.425000000000001e-07,0.00014296317151964389,0.00015171295689828343,0.0010304101802986443,2.023699837482774e-10,7.1729406772976015e-19,0.008000815953277103,0.00800081596316212,0.00020845932385426066,1397.3179042223726
58,1.450000000000001e-07,0.00014275581700457228,0.0001502102078640615,0.0010403712510083042,2.3941332229029567e-10,8.624187172895981e-19,0.008001086614913108,0.00800108661517909,0.00020722531176284306,1397.3179042223726
59,1.475000000000001e-07,0.00014184504284120563,0.00014947236308473146,0.0010410348644039427,2.4195013251380554e-10,8.72710322910911e-19,0.008001091510331853,0.008001091537336748,0.00020606310563698018,1397.3179042223726
60,1.500000000000001e-07,0.00014023427101205515,0.00014949775433252115,0.001039350763183832,2.2992867180330494e-10,8.264289149239492e-19,0.008001021253712038,0.008001021346455278,0.00020497616767992658,1397.3179042223726
61,1.525000000000001e-07,0.00013808966439755933,0.00015016486436623724,0.0010358254737620055,2.102602090103985e-10,7.537961360231107e-19,0.00800079057936775,0.008000790743461099,0.00020400549478766743,1397.3179042223726
62,1.550000000000001e-07,0.00013590077570268272,0.00015091119413518692,0.0010362887008560926,2.143286263131432e-10,7.784307479966458e-19,0.00800020393006089,0.008000204125029959,0.0002030842420078401,1397.3179042223726
63,1.575000000000001e-07,0.00013417936730310975,0.00015118389946433336,0.0010420785961870332,2.3721822586594533e-10,8.799791103987406e-19,0.007999761809037798,0.007999761963292306,0.00020214023366738374,1397.3179042223726
64,1.600000000000001e-07,0.00013319773033276892,0.0001506483058614832,0.0010418284876464613,2.3809260883182183e-10,8.845891034489967e-19,0.007999753348946167,0.007999753434840782,0.00020108840698741443,1397.3179042223726
65,1.625000000000001e-07,0.0001329637200509926,0.00014929559293168018,0.0010371294414351364,2.1809828544991932e-10,8.025709493435959e-19,0.007999735968911351,0.007999736026494939,0.00019992129681107185,1397.3179042223726
66,1.6500000000000011e-07,0.00013340824946782423,0.00014718243028684043,0.0010304727487922365,1.8603806768707024e-10,6.707000774726919e-19,0.007999947638570573,0.007999947689115224,0.0001986464920687246,1397.3179042223726
67,1.6750000000000012e-07,0.00013403242098927149,0.00014489330902146315,0.0010304353724437893,1.915103242309779e-10,6.835169223588029e-19,0.008000374277782048,0.008000374311024653,0.00019737973775297839,1397.3179042223726
68,1.7000000000000012e-07,0.00013435257915122423,0.0001429185685383597,0.0010372847318519212,2.3227706257721847e-10,8.369898010658534e-19,0.008000582947260217,0.008000582954947058,0.00019615384971404407,1397.3179042223726
69,1.7250000000000012e-07,0.00013394528579572975,0.00014176259202475466,0.0010413945766306863,2.537490533947069e-10,9.212189853815243e-19,0.008000593214855863,0.008000593227481265,0.000195033258918772,1397.3179042223726
70,1.7500000000000012e-07,0.0001327568004108659,0.00014146478748371455,0.00104132938741952,2.486723919529868e-10,9.036252975807244e-19,0.008000658251293948,0.00800065832344682,0.0001940016859543829,1397.3179042223726
71,1.7750000000000013e-07,0.00013082936470678003,0.00014199746607854353,0.0010350897115369813,2.1797418238396483e-10,7.832760733673367e-19,0.008000388984435653,0.008000389165423035,0.00019307926621547634,1397.3179042223726
72,1.8000000000000013e-07,0.00012856559755919334,0.0001429299391463341,0.001033029293819351,2.0535787286150707e-10,7.399770046824058e-19,0.007999859239248949,0.007999859504130988,0.00019224484487269673,1397.3179042223726
73,1.8250000000000013e-07,0.0001264769873763688,0.0001437265695703038,0.0010360859750754607,2.2168128814420064e-10,8.11560347157427e-19,0.007999483659928308,0.007999483899487115,0.00019145170444853586,1397.3179042223726
74,1.8500000000000013e-07,0.00012500112877858542,0.00014382706420727068,0.001036762741094063,2.2890335297597267e-10,8.440082620191373e-19,0.007999303178398027,0.007999303328584048,0.00019055578341893183,1397.3179042223726
75,1.8750000000000014e-07,0.00012422920375542183,0.00014315040298677547,0.0010361286173112797,2.2560515091251346e-10,8.309474410635044e-19,0.007999288763639718,0.007999288838823856,0.00018953873730977085,1397.3179042223726
76,1.9000000000000014e-07,0.0001241503553739631,0.00014170538274936836,0.0010292086162075624,1.940803820087061e-10,7.025913972346688e-19,0.007999638432660543,0.007999638463137771,0.00018839778724716037,1397.3179042223726
77,1.9250000000000014e-07,0.00012452838542377297,0.00013971783431387727,0.0010254527640128574,1.7146093923263648e-10,6.112740266254304e-19,0.008000167113485102,0.008000167128840706,0.0001871587347724167,1397.3179042223726
78,1.9500000000000014e-07,0.00012491599092937007,0.00013773517406144025,0.0010302868493418822,1.9719214908908524e-10,7.05012066463525e-19,0.008000667815753188,0.008000667821721163,0.00018594349400718948,1397.3179042223726
79,1.9750000000000015e-07,0.00012487319971020699,0.00013626027405730146,0.001036002319398254,2.248486178180305e-10,8.112965601620258e-19,0.00800100195965537,0.00800100196264438,0.0001848247231623414,1397.3179042223726
80,2.0000000000000015e-07,0.000124226062465659,0.0001354819898782886,0.0010364430409177993,2.2739213037343563e-10,8.21637285972932e-19,0.008001008810626284,0.008001008844940139,0.00018381372140594535,1397.3179042223726
81,2.0250000000000015e-07,0.00012297463592085236,0.00013540102233344325,0.0010332406377769054,2.1579557685852479e-10,7.759096227053218e-19,0.008000896471525024,0.00800089657256353,0.00018291035489771427,1397.3179042223726
82,2.0500000000000015e-07,0.00012127405936124805,0.00013589960229138556,0.0010287035685992354,1.9744901725057497e-10,7.061774325701413e-19,0.008000622629729583,0.008000622797898245,0.00018214307391968624,1397.3179042223726
83,2.0750000000000016e-07,0.0001195167088301229,0.0001365051813261433,0.0010274945097940916,1.9899720224138494e-10,7.147251092655605e-19,0.008000149913605517,0.008000150098045,0.00018143293035848712,1397.3179042223726
84,2.1000000000000016e-07,0.00011809179779090649,0.00013679976709780837,0.0010296716092179552,2.1497795925789194e-10,7.795084690513872e-19,0.007999818868983401,0.00799981900017738,0.0001807203612864443,1397.3179042223726
85,2.1250000000000016e-07,0.00011727056481627538,0.00013643074777199045,0.0010296993248019397,2.157789476557091e-10,7.832334729636426e-19,0.007999803151275792,0.007999803211782173,0.00017990479234848838,1397.3179042223726
86,2.1500000000000016e-07,0.00011706021968546197,0.00013538898392236712,0.0010284679089252284,2.038101755003989e-10,7.373458342936024e-19,0.007999800971504933,0.007999800994809398,0.00017897841210699015,1397.3179042223726
87,2.1750000000000017e-07,0.00011740362025491278,0.00013372017866218275,0.001026641623363985,1.8528592162073384e-10,6.651289523797212e-19,0.00800006966065707,0.00800006967533034,0.00017794576766646023,1397.3179042223726
88,2.2000000000000017e-07,0.00011794788826309001,0.00013185753382623932,0.0010298387065177236,1.9651802607434665e-10,7.06650511345878e-19,0.008000547096571114,0.008000547108129901,0.00017691272868977013,1397.3179042223726
89,2.2250000000000017e-07,0.00011826790896746202,0.00013024616810746988,0.0010358590503015005,2.3052787557942696e-10,8.374948407969496e-19,0.008000784575468513,0.008000784578618253,0.00017592999345823664,1397.3179042223726
90,2.2500000000000018e-07,0.00011801262027715112,0.00012932610138404667,0.0010379438452451525,2.4840679790376214e-10,9.068073580757557e-19,0.008000814448871678,0.008000814467696278,0.00017507775142454787,1397.3179042223726
91,2.2750000000000018e-07,0.00011713427457245411,0.00012913468782584293,0.0010374404654713578,2.456960660216417e-10,8.976786940533552e-19,0.00800084585980661,0.008000845936117051,0.00017434507701536334,1397.3179042223726
92,2.3000000000000018e-07,0.00011565541816352651,0.00012965866502078586,0.0010314390788553726,2.223234883648731e-10,8.034094166780581e-19,0.00800053148409395,0.008000531651005354,0.00017374563351506864,1397.3179042223726
93,2.3250000000000018e-07,0.00011386668557128092,0.0001305999010656043,0.00102656150370381,2.045041894531197e-10,7.330708301775102e-19,0.00800000150484407,0.008000001729485206,0.00017326845137339512,1397.3179042223726
94,2.3500000000000019e-07,0.00011221616021770286,0.00013144946300959899,0.0010274822093031995,2.0769077425604487e-10,7.479714273065356e-19,0.007999493623940264,0.007999493816486078,0.0001728335266651615,1397.3179042223726
95,2.375000000000002e-07,0.00011112010493412756,0.0001316653829401098,0.0010299705617405651,2.151503896795036e-10,7.801512041712603e-19,0.007999164327713748,0.007999164434951515,0.00017228885856414883,1397.3179042223726
96,2.400000000000002e-07,0.00011070546604332788,0.000131116030127816,0.0010299548830542586,2.1287659811002788e-10,7.717325925454267e-19,0.007999150549219727,0.00799915058597013,0.00017160161295380873,1397.3179042223726
97,2.4250000000000017e-07,0.0001109642459057066,0.00012980800322024577,0.0010281684912018573,1.9162672700899693e-10,6.908750896712266e-19,0.007999492503966341,0.007999492514199373,0.00017077230914129335,1397.3179042223726
98,2.4500000000000014e-07,0.00011167838679179758,0.00012796048107875972,0.0010293679748329474,1.8463021258190138e-10,6.64823349076834e-19,0.008000022371494917,0.008000022382954141,0.00016984094557651866,1397.3179042223726
99,2.475000000000001e-07,0.00011242833993373608,0.00012610210166278998,0.001035524829329275,2.166549047454515e-10,7.88270172738899e-19,0.008000546471247963,0.00800054647809261,0.00016894339781130347,1397.3179042223726
100,2.500000000000001e-07,0.0001127803915094653,0.00012471761393942766,0.0010418235267628461,2.466922068353524e-10,9.096835070719697e-19,0.008000895165564367,0.008000895169345873,0.0001681484461295209,1397.3179042223726
101,2.5250000000000007e-07,0.0001124974871618261,0.00012408958175975753,0.001041959913201909,2.4943193018064405e-10,9.217410628493654e-19,0.008000906046842553,0.008000906087274131,0.000167493011552831,1397.3179042223726
102,2.5500000000000005e-07,0.00011157822645909935,0.00012422000037690668,0.001037143492062737,2.374959332883985e-10,8.713567552992775e-19,0.008000861964496262,0.008000862083487444,0.00016697397735394805,1397.3179042223726
103,2.575e-07,0.0001101264088211067,0.00012503352640805076,0.0010305818566825314,2.0805287874189234e-10,7.540458148950916e-19,0.008000666723298524,0.00800066692829912,0.00016661695185624497,1397.3179042223726
104,2.6e-07,0.00010847945455964752,0.00012611150008549917,0.0010285946224038531,1.9017043444796672e-10,6.865602872925866e-19,0.00800047778378825,0.008000478036113706,0.00016634873764286126,1397.3179042223726
105,2.625e-07,0.0001067979554453451,0.0001272788867437476,0.00102825073977059,1.874121051761307e-10,6.762499600900895e-19,0.008000419667082793,0.008000419933566302,0.00016614968642171324,1397.3179042223726
106,2.6499999999999995e-07,0.0001051227021579065,0.00012849044293685157,0.0010281388879667137,1.8674121337620778e-10,6.736943945603186e-19,0.008000397973834247,0.008000398245439968,0.00016601378387076245,1397.3179042223726
107,2.6749999999999993e-07,0.00010346831293469806,0.00012973024758705702,0.0010280936726411532,1.865218775840676e-10,6.728457509692675e-19,0.008000388830154906,0.008000389103754866,0.0001659386299827491,1397.3179042223726
108,2.699999999999999e-07,0.00010184160757632255,0.0001309913554052843,0.0010280731032940068,1.864368810619797e-10,6.725137836527549e-19,0.008000384597701632,0.00800038487210813,0.00016592301897157965,1397.3179042223726
109,2.724999999999999e-07,0.00010024589428837088,0.00013227107595345232,0.001028061350872051,1.863964336530551e-10,6.723544284604175e-19,0.008000382253318035,0.00800038252810528,0.00016596649317123977,1397.3179042223726
110,2.7499999999999986e-07,9.868352443781311e-05,0.0001335679612104901,0.0010280535492577711,1.8637550475718725e-10,6.722709804796694e-19,0.008000380837013345,0.008000381111991016,0.0001660687756846405,1397.3179042223726
111,2.7749999999999983e-07,9.715650958325339e-05,0.00013488107249591847,0.0010280478519057057,1.8636488229068376e-10,6.722277343293371e-19,0.008000379977746816,0.008000380252814236,0.00016622963355566306,1397.3179042223726
